Id,ic50_Omicron
8891,166.268904820245
8892,66.2022304420879
8893,95.1563464977521
8894,104.470139863049
8895,64.2346287446603
8896,91.584353513795
8897,106.265434193041
8898,113.246017215517
8899,73.7480601772824
8900,36.1754354488465
8901,118.232152806795
8902,116.403476106902
8903,86.2075844304759
8904,24.3837331367922
8905,109.942332099062
8906,86.7581324798271
8907,53.862732042441
8908,49.0869375630254
8909,73.603152960068
8910,45.970664200046
8911,148.540882399275
8912,57.4682321041478
8913,31.7576731925326
8914,41.7958149836131
8915,60.6167452937784
8916,81.6126136201213
8917,33.6945344641833
8918,97.6940969996825
8919,60.8722246584432
8920,65.8276847775545
8921,60.207946549213
8922,50.2870019230302
8923,109.290394750305
8924,124.88443961378
8925,93.4970546331971
8926,109.142554731544
8927,108.527864927084
8928,92.52941431352
8929,82.3611010109061
8930,76.4837761509706
8931,63.8367178517229
8932,84.228311600119
8933,79.2796773282588
8934,63.1872282222358
8935,88.5022327615124
8936,69.9559979494303
8937,83.4906254158635
8938,98.3094032415688
8939,43.6103881588779
8940,73.6194035004195
8941,83.4582149560318
8942,33.9602192786338
8943,79.5155220284068
8944,72.3612321312572
8945,112.84207527649
8946,63.2380225729138
8947,117.726607855283
8948,116.639516168727
8949,80.6573418990615
8950,137.120369919954
8951,63.4034311230461
8952,58.9213476247913
8953,94.2783636088417
8954,83.5967549065591
8955,124.638549267546
8956,55.4651191417936
8957,58.3950672041388
8958,83.9237502491049
8959,68.4452161394881
8960,86.9018056518144
8961,126.090717285867
8962,133.840780683359
8963,81.2423659824011
8964,108.217583592852
8965,77.0688604978641
8966,72.6449292462169
8967,47.5503041507601
8968,90.4572404980374
8969,50.1425810801515
8970,137.569318204774
8971,57.4663932603091
8972,98.7528063924562
8973,88.0096856681812
8974,142.278517639657
8975,41.1539575621574
8976,80.7810554994764
8977,79.1486534399496
8978,113.680638422114
8979,58.5004804560493
8980,57.9617282925498
8981,111.449041121574
8982,73.1541426537255
8983,58.7348757539902
8984,119.846168509257
8985,59.9509912114738
8986,94.5215070817632
8987,129.64130404597
8988,101.808720858089
8989,83.2084831642371
8990,89.1061842459189
8991,55.1208414864857
8992,68.5451134382836
8993,92.4165654269996
8994,70.0481025628581
8995,58.9210429971532
8996,114.507999690033
8997,85.7220833644614
8998,108.293962534408
8999,87.7938487521119
9000,115.3575755982
9001,117.638161717779
9002,68.83251723377
9003,67.541828794276
9004,90.8112242729446
9005,111.510748247387
9006,141.901294958625
9007,105.269397364552
9008,71.8366886348623
9009,90.2770698820714
9010,51.8618655686859
9011,59.5098597636189
9012,74.108120930706
9013,88.7453732936836
9014,76.3895323381936
9015,62.265190627969
9016,82.5689873562705
9017,38.7872850418883
9018,158.178297536139
9019,68.0542897886266
9020,49.3067311268714
9021,85.9958162121759
9022,88.6774793376764
9023,94.0455842235827
9024,88.7487390546062
9025,65.5887842795622
9026,84.5199462022998
9027,87.4293173453685
9028,83.1312615139807
9029,53.6569029290674
9030,101.450617865954
9031,78.8539982941048
9032,106.252566672475
9033,111.381715285561
9034,55.348637446878
9035,62.5900392665092
9036,44.4562943181592
9037,69.0730869983165
9038,57.6548543595499
9039,64.123047180608
9040,96.4386317839598
9041,141.743845427449
9042,62.2716339142196
9043,89.5533006467161
9044,83.9443373198152
9045,94.1860679619744
9046,61.6413882712729
9047,84.0324178430386
9048,74.74623689104
9049,141.480415063321
9050,35.8278122600225
9051,91.7942780991885
9052,52.9296566471755
9053,123.876540758825
9054,143.843965403731
9055,94.3445692443309
9056,77.6420942101337
9057,67.8104711163167
9058,60.3601580086127
9059,52.7778303949065
9060,86.0330501831811
9061,76.1664880270453
9062,67.7033830634419
9063,42.2950325088246
9064,96.8011015730222
9065,71.4944994278989
9066,72.8533733676624
9067,42.9263915866888
9068,68.8837861663748
9069,65.2424470089466
9070,113.922142886456
9071,130.037237447664
9072,88.6436558582479
9073,103.768937173816
9074,97.1023057292533
9075,53.2676657914988
9076,93.7699958057672
9077,73.7789479537474
9078,96.1506640349572
9079,54.4548690328264
9080,86.0056302749154
9081,120.391911920908
9082,46.4352188588836
9083,109.551762917619
9084,90.6361307663014
9085,58.1208344462683
9086,77.5645929453427
9087,160.331589869076
9088,66.4821196697817
9089,37.9086598322365
9090,63.252189390879
9091,122.126285579384
9092,97.1527956461063
9093,84.4812695855821
9094,48.3504493101131
9095,70.2917186655889
9096,90.6029234392975
9097,48.4663041379414
9098,123.060581742703
9099,76.1236473142657
9100,81.6021218389139
9101,90.1196590495548
9102,106.192067390579
9103,78.2699208300461
9104,148.129879062113
9105,139.270516849253
9106,72.001701922366
9107,96.9927215723258
9108,44.9996130953562
9109,110.363264544448
9110,113.085883457685
9111,12.223426208184
9112,66.9896444505063
9113,74.7541456147319
9114,18.6735925534861
9115,91.8625244165117
9116,62.0035453021405
9117,147.976032569624
9118,75.3522295871665
9119,113.643802999272
9120,162.983955239846
9121,125.332986854419
9122,61.0875515854178
9123,58.6055713508074
9124,86.0507226060605
9125,50.0116119974422
9126,139.120039214358
9127,118.439452050284
9128,83.7357994369397
9129,97.4873272974349
9130,63.7288676844159
9131,92.0613279023013
9132,41.3130629012042
9133,105.779497910966
9134,97.1526076413508
9135,49.1054894908131
9136,74.037699030158
9137,97.1579741870924
9138,140.716491470281
9139,89.9387415953478
9140,60.4251276727465
9141,106.163790418342
9142,64.5490036209128
9143,52.9823363624215
9144,89.6829327580943
9145,91.1818760980017
9146,78.4104850469221
9147,131.050708724846
9148,61.4651019717477
9149,77.4026805878229
9150,60.2708972362826
9151,61.9081079671043
9152,90.4602659346567
9153,138.169390810487
9154,105.813200014888
9155,74.9008295796471
9156,83.846737430127
9157,151.917068606948
9158,60.1559978155121
9159,93.1759986523695
9160,60.138089347673
9161,113.160449300041
9162,53.5923540638223
9163,87.8547514663401
9164,56.25016694142
9165,73.0792632495218
9166,80.5138653317344
9167,50.3168541595176
9168,173.223066658103
9169,128.033003381478
9170,82.1013012401737
9171,109.91863757285
9172,60.343977767151
9173,67.8452219806177
9174,114.33341500358
9175,93.3321615495727
9176,136.256964304092
9177,52.4301519950892
9178,73.0274899655773
9179,91.80185361327
9180,46.7641813779751
9181,86.5553913630794
9182,74.8967951074809
9183,132.729934539543
9184,74.095447580539
9185,125.417728842398
9186,35.9350031222977
9187,83.743916207344
9188,145.560963217793
9189,131.826343406988
9190,111.707748294325
9191,111.116062688297
9192,122.926206917235
9193,155.282362735621
9194,87.9594083994528
9195,61.9403106972068
9196,131.216314893508
9197,76.9729747020298
9198,131.66586942644
9199,69.2776695733608
9200,107.854850875872
9201,80.0759281838608
9202,62.721216608588
9203,50.567899291256
9204,66.9497001000572
9205,110.782506087942
9206,49.7951734014467
9207,65.4104814840343
9208,53.8624417480949
9209,65.2935557487008
9210,150.104800097074
9211,105.788297977181
9212,93.0534256667918
9213,61.4384649367022
9214,95.2528974810881
9215,81.551234955433
9216,58.2638776111491
9217,49.4860837202251
9218,99.0020561804028
9219,45.3248853822033
9220,115.069276948553
9221,157.171774980239
9222,69.611717191501
9223,97.801939765527
9224,78.1324843559604
9225,50.945267665672
9226,83.7529040914369
9227,155.568161686395
9228,30.0003120959283
9229,77.8069259718848
9230,66.5455776576943
9231,73.9811606611652
9232,87.4757845720796
9233,74.9647652375509
9234,103.673705807791
9235,89.3906032624224
9236,77.3372382880377
9237,61.276506312037
9238,56.0213054117539
9239,135.403330046828
9240,67.8556525639164
9241,97.4889669099402
9242,100.15154095082
9243,63.7616633383248
9244,42.0799132488937
9245,37.6302222390694
9246,48.9355919450816
9247,68.080639070788
9248,126.958334287918
9249,95.2381854803315
9250,143.39424043149
9251,79.9496171789723
9252,166.163911814118
9253,29.9058654591586
9254,33.4311347523813
9255,59.2705864257108
9256,23.4159749011922
9257,74.0820457744759
9258,164.028886283484
9259,85.944823743564
9260,82.2974314866576
9261,164.973903325358
9262,73.4326908152007
9263,81.1747614603096
9264,81.5676449343065
9265,131.098591232045
9266,49.3685127719824
9267,-2.4247631494177
9268,34.1019307097583
9269,111.077552071037
9270,66.0512331409216
9271,78.9439832446017
9272,178.871165954518
9273,136.238053933487
9274,115.29848954141
9275,23.5867480210972
9276,72.8246367356537
9277,83.458445070974
9278,68.1769376088083
9279,49.9369176245184
9280,48.3979964533455
9281,69.4093226985818
9282,17.4337932028429
9283,78.9329775097311
9284,117.394109657257
9285,129.444491600003
9286,67.9828463543267
9287,109.453783056188
9288,75.4094155311079
9289,130.550382178288
9290,90.6577990947861
9291,166.668920457964
9292,30.0966123791168
9293,136.41620178097
9294,128.122721850759
9295,91.6251176696555
9296,116.228341114776
9297,70.8557589567369
9298,62.595369926789
9299,118.5380893906
9300,110.621044295612
9301,86.2929056804028
9302,42.1615153644577
9303,86.8199449868661
9304,54.9752899452531
9305,80.6496447009972
9306,59.9667714344263
9307,67.8616701732223
9308,62.2025550004469
9309,65.5890130843108
9310,56.2955294949695
9311,91.9150343097274
9312,124.5024528785
9313,152.022255831627
9314,54.3761340709532
9315,101.955948321365
9316,62.6558827987903
9317,14.1205604416059
9318,57.5845953947591
9319,109.472182247816
9320,27.9295204769166
9321,50.1392037314652
9322,67.6706497477564
9323,174.234563646325
9324,69.9792512770293
9325,96.2723858246342
9326,65.1537000492778
9327,61.739422268765
9328,111.326828089305
9329,64.0007532240695
9330,71.0530047315249
9331,56.3933134373713
9332,75.6486892037682
9333,88.904729559567
9334,82.1570302461285
9335,111.373083571903
9336,52.6114277436958
9337,58.1204600484286
9338,92.2088065103295
9339,73.3098851008239
9340,95.4010397706628
9341,76.6544830718853
9342,62.8208434213976
9343,62.9304223014625
9344,68.7984183595272
9345,79.8166063751507
9346,74.4989413784855
9347,81.3094713341349
9348,95.4011220632239
9349,44.9745269496634
9350,84.9084037788765
9351,71.2823356497021
9352,81.5739440137001
9353,127.770635558234
9354,117.534293277
9355,70.0189268949015
9356,70.3183533540855
9357,88.5141745384787
9358,60.673885547694
9359,49.7200538167798
9360,110.931056136612
9361,114.589746370671
9362,99.0319141461746
9363,71.4117531733302
9364,57.5045841275756
9365,140.172410072066
9366,31.82872384075
9367,61.4675670606039
9368,122.988147502047
9369,126.603001624857
9370,69.0749635016502
9371,89.6141166147707
9372,91.5165061031684
9373,54.1340429753042
9374,55.6261705993969
9375,81.2418267438113
9376,97.8655321972684
9377,175.874003140566
9378,65.5977347459027
9379,104.19919714487
9380,69.6125316204718
9381,112.353538599286
9382,104.435462980541
9383,109.13632914607
9384,76.2985511834251
9385,112.094263403944
9386,23.8280651541685
9387,77.0988512378902
9388,27.208466423129
9389,102.744132643835
9390,54.6987201042391
9391,147.744004598497
9392,84.4744967946281
9393,90.6337529773279
9394,86.1458832662271
9395,114.732251135714
9396,97.3126611109321
9397,59.0743758113716
9398,63.5841339738918
9399,74.3619808715041
9400,78.7686949511872
9401,73.3247327703003
9402,74.1967430630291
9403,96.2540838777842
9404,161.106476132505
9405,52.062485747181
9406,75.1567244112857
9407,121.376914733861
9408,91.134324141514
9409,121.617237647779
9410,51.6784739316501
9411,123.975598556556
9412,107.09501752255
9413,78.4447473943975
9414,103.332012862723
9415,87.5477617566592
9416,59.5675641428333
9417,110.433585555507
9418,44.2770967953155
9419,93.1391231917853
9420,106.455108686779
9421,128.21284382712
9422,152.295736376665
9423,111.520160118054
9424,84.4748220679657
9425,99.8260203711268
9426,93.2279295779102
9427,78.3179926292092
9428,115.266097025468
9429,16.4590830743888
9430,77.844380380199
9431,99.9768467969807
9432,124.027310153341
9433,50.7239499788074
9434,65.0587816301947
9435,92.8228617587926
9436,102.566063357479
9437,128.980522085605
9438,73.1051269628748
9439,43.4748642363213
9440,26.6707729852459
9441,65.8690986866956
9442,22.7228933744658
9443,106.801525882654
9444,44.6579101455519
9445,55.4869050027023
9446,106.118707607659
9447,85.8329363142142
9448,75.251516034787
9449,46.8761628809598
9450,42.2396920804411
9451,78.7390631827491
9452,61.1470415874606
9453,62.2049967696802
9454,113.899800721745
9455,88.6502109505074
9456,101.761231496565
9457,95.4905664587915
9458,115.823775316374
9459,84.1536658021984
9460,44.0649698878476
9461,82.5605824808365
9462,72.9789251551319
9463,28.4138553292858
9464,126.520034132291
9465,85.9675894458466
9466,59.6808506613514
9467,67.0137809807492
9468,88.7927019564368
9469,35.4146414053156
9470,82.0641878953476
9471,75.8739989429973
9472,58.2848707110092
9473,122.047154382157
9474,105.480750967709
9475,66.4058561473653
9476,76.0743138152085
9477,107.030991764515
9478,108.983721082055
9479,167.316786513738
9480,120.024744547303
9481,100.25497074726
9482,52.8928741063347
9483,57.5295513069501
9484,86.2819449424465
9485,32.0033487109479
9486,70.984613578865
9487,48.5735366208507
9488,53.7378864822704
9489,95.7241265688338
9490,155.460574706225
9491,57.5352342292124
9492,75.1136142146306
9493,83.2672624591117
9494,85.9221334825548
9495,56.6460026066348
9496,40.4764439811704
9497,66.4099647375523
9498,47.8936373077343
9499,22.9508532787862
9500,15.3100567977279
9501,44.4435183460519
9502,111.029939788026
9503,76.4669179852784
9504,57.6408595265634
9505,67.301966603493
9506,96.7388474389113
9507,102.906243738738
9508,119.675877998411
9509,73.133665924759
9510,33.8467777453016
9511,129.479105636639
9512,57.4978955637061
9513,119.019702870194
9514,85.6256533521126
9515,70.3485216718429
9516,125.405608166924
9517,79.5045889580102
9518,100.07901785452
9519,103.293774409814
9520,99.9162924649712
9521,107.901869466235
9522,113.246172137267
9523,63.6080970122915
9524,78.5519317574354
9525,114.375468027962
9526,110.236658456231
9527,103.357890887299
9528,32.9736472030737
9529,61.5840530012949
9530,66.3834096845221
9531,74.789441869256
9532,96.1406427895504
9533,21.8191104958193
9534,67.0779975572227
9535,115.974375362694
9536,53.8199669206529
9537,105.359059625122
9538,91.7619681638983
9539,101.581847605616
9540,162.209800654494
9541,76.6538704695841
9542,77.5149971439904
9543,17.3064061116893
9544,174.423641640692
9545,115.666084550578
9546,99.8194909082738
9547,91.0726935154915
9548,85.1793767456742
9549,87.0645150527841
9550,110.228927663076
9551,58.9296756604584
9552,77.846304246855
9553,180.916589458764
9554,70.8785926795262
9555,73.583177149187
9556,49.4438735305315
9557,103.087531146312
9558,101.539412484513
9559,60.3324127403731
9560,93.8612536187368
9561,27.9299225369028
9562,51.8757206474942
9563,130.184716594693
9564,138.123106522286
9565,35.2907042532114
9566,81.6489862505457
9567,98.5898666007931
9568,138.471387630263
9569,99.1075827631241
9570,61.9722688791109
9571,61.6062077458757
9572,28.4105272904023
9573,82.5389956329932
9574,117.919859690311
9575,90.4229418931063
9576,76.3300825265696
9577,69.5916036891273
9578,152.832926183084
9579,47.1801371835808
9580,61.054102299844
9581,93.9565547095078
9582,66.0103042415416
9583,144.899516949631
9584,95.6932470540562
9585,53.2262661994959
9586,73.0322360876005
9587,55.7872560153161
9588,53.2603963195044
9589,75.5997761048021
9590,53.3394648103121
9591,102.867295473474
9592,130.602151148387
9593,46.5915549363016
9594,28.8208284685912
9595,71.6455793727146
9596,19.5300317831117
9597,72.4988778334791
9598,67.271145241187
9599,72.6508898575816
9600,58.4812744362414
9601,117.370247725369
9602,127.028929376924
9603,130.310102356609
9604,46.4773574671231
9605,80.1261723215062
9606,112.054506288038
9607,81.411611879369
9608,38.3969359455649
9609,93.7366531282228
9610,62.875889779242
9611,54.3585706783743
9612,30.1067944526343
9613,73.9139328045986
9614,74.5099277020242
9615,66.746722662878
9616,72.315779000577
9617,124.876820882372
9618,73.0440092384194
9619,120.770312006515
9620,144.669215856509
9621,67.7054669165288
9622,96.4794766727551
9623,74.1971610425509
9624,55.5416569752455
9625,27.4389433881762
9626,128.337063589204
9627,80.2644806672182
9628,59.4671127468079
