Id,ic50_Omicron
8845,4.17285833609759
8846,4.18612280953499
8847,4.3560110177209
8848,4.3443961271827
8849,4.57364929976501
8850,3.70627178998588
8851,3.96384528584352
8852,4.005341239714
8853,4.18425818209551
8854,4.0015435513789
8855,4.152193772592
8856,4.44283628539231
8857,5.13164247442356
8858,4.38399091195483
8859,4.11885179037201
8860,4.36348869567026
8861,3.69938894953833
8862,4.17692910825441
8863,4.66748442916996
8864,4.05823451157801
8865,4.51316413298863
8866,4.42128218691158
8867,5.07455559782114
8868,4.6526233760356
8869,4.44082073495461
8870,5.02834017361582
8871,4.07833603350383
8872,4.38233520887474
8873,4.37365287478359
8874,4.40660820806784
8875,4.12703097189192
8876,4.2296750949262
8877,3.74515211241501
8878,4.38127766900818
8879,4.43003640931436
8880,4.62010339587388
8881,4.06918377597589
8882,4.0425737553018
8883,4.4049418656537
8884,4.94633937755486
8885,4.29632617947167
8886,5.05055178324327
8887,4.98298213341837
8888,4.73184182474462
8889,5.05752109065912
8890,4.35669166355167
8891,5.26257605871896
8892,4.18557612824718
8893,4.53598574688939
8894,4.59792713425372
8895,4.16593712529858
8896,4.47078817102587
8897,4.60613979404606
8898,4.68252028971832
8899,4.27317905429314
8900,3.81209543787311
8901,4.71181050765028
8902,4.72337699908837
8903,4.42757278435029
8904,3.69047037677715
8905,4.65240052329571
8906,4.39726121087385
8907,4.04145821641106
8908,3.99719440118804
8909,4.28269415290331
8910,3.94495571080624
8911,5.05633560473733
8912,4.08598951181093
8913,3.78607377986864
8914,3.91015286682516
8915,4.12382679943985
8916,4.27779415074768
8917,3.8025118295499
8918,4.52775880728348
8919,4.12435113679534
8920,4.171388428732
8921,4.12990792218934
8922,4.01133035547366
8923,4.63512640338967
8924,4.83299989738756
8925,4.47058195929241
8926,4.67259003218706
8927,4.61630981617586
8928,4.497970182266
8929,4.35798707410725
8930,4.29755420786979
8931,4.15894464663361
8932,4.3738450590542
8933,4.321102716334
8934,4.13949822575746
8935,4.37887350922206
8936,4.23666063102814
8937,4.39306482854323
8938,4.55414861510618
8939,3.93245144818754
8940,4.28265296922519
8941,4.39501412116889
8942,3.77162807643927
8943,4.31941342036958
8944,4.26842172565926
8945,4.68034877607784
8946,4.14289806913099
8947,4.72825103597554
8948,4.73864531705975
8949,4.33659395533497
8950,4.97424264134246
8951,4.1574135877177
8952,4.10234368590056
8953,4.49240260677734
8954,4.39258249183829
8955,4.81240593428403
8956,4.06262163861475
8957,4.10585732352525
8958,4.36715914958589
8959,4.23245054925973
8960,4.37410003059061
8961,4.83186189590706
8962,4.89712887636096
8963,4.36285587687268
8964,4.66679580935053
8965,4.30242837259622
8966,4.26417125458522
8967,3.96834354301383
8968,4.4796699895589
8969,4.00814650673415
8970,4.94137855684785
8971,4.08620221448561
8972,4.54485995466626
8973,4.41196275401042
8974,5.0263674871169
8975,3.89076224803121
8976,4.34090391615113
8977,4.31691725893818
8978,4.70143291061698
8979,4.06617402740055
8980,4.08635624367282
8981,4.66792534471514
8982,4.28293362008327
8983,4.10672909219296
8984,4.74411891015275
8985,4.12424675579902
8986,4.4481572946506
8987,4.85319703166729
8988,4.60043957118921
8989,4.36035309362207
8990,4.44883606494248
8991,4.06366030415235
8992,4.22267101904651
8993,4.45972016860521
8994,4.23175771708211
8995,4.10743703181263
8996,4.735609534487
8997,4.41994201333702
8998,4.62683642621182
8999,4.41076495502479
9000,4.70451099392441
9001,4.72989175453357
9002,4.19852221736888
9003,4.19893243077952
9004,4.48083273492122
9005,4.66039795378282
9006,5.0238371321086
9007,4.60302694241228
9008,4.24726923022449
9009,4.4674517361298
9010,4.02210792217059
9011,4.11376734978011
9012,4.26762320511813
9013,4.42851710317373
9014,4.29828575981582
9015,4.14157779734989
9016,4.35378106831279
9017,3.83850951833304
9018,5.13526962578706
9019,4.20415002462148
9020,3.99883499248361
9021,4.39518358354531
9022,4.42422710436709
9023,4.50195862850975
9024,4.42730924047259
9025,4.16168824013496
9026,4.36025566187514
9027,4.43651349460985
9028,4.36533541731784
9029,4.02982052026969
9030,4.58904238633807
9031,4.2640669097685
9032,4.65025733224297
9033,4.66243596276071
9034,4.07288371314386
9035,4.14733309586011
9036,3.9466365036948
9037,4.20321862393644
9038,4.08998513085438
9039,4.16822293469302
9040,4.54061270465479
9041,5.01553668456945
9042,4.14590376644342
9043,4.43466996236016
9044,4.37214700309965
9045,4.48791860395549
9046,4.13474103090754
9047,4.39806511199067
9048,4.30255969641201
9049,5.011323004084
9050,3.84128659513939
9051,4.45543592724844
9052,4.04307338338868
9053,4.81327725614775
9054,5.04513895355859
9055,4.48157080107585
9056,4.31358825329427
9057,4.20975672252346
9058,4.12081849618866
9059,4.0404107095467
9060,4.42447969318723
9061,4.26761750923251
9062,4.18336984288887
9063,3.89359904853775
9064,4.53365988301054
9065,4.20021770690043
9066,4.28235193554727
9067,3.90100354704625
9068,4.23029983637955
9069,4.17961003021055
9070,4.68940318677966
9071,4.8811870652046
9072,4.42223987325304
9073,4.63110637545436
9074,4.5430129985552
9075,4.04349146112829
9076,4.49204489558261
9077,4.28509015899306
9078,4.50733280060341
9079,4.05489556525666
9080,4.37948464819932
9081,4.76056104456156
9082,3.95259161520342
9083,4.63388134487722
9084,4.42340560287285
9085,4.06161505111675
9086,4.31164044165021
9087,5.22924466054227
9088,4.18145630753194
9089,3.82244092568857
9090,4.15732744197611
9091,4.81005007094216
9092,4.53934898384438
9093,4.41450871505974
9094,3.96840508630182
9095,4.22881353508486
9096,4.39581209307702
9097,3.98926296565682
9098,4.83203817781369
9099,4.25701747250138
9100,4.35258475333449
9101,4.44403624872441
9102,4.61538765463897
9103,4.25321348794149
9104,5.08529002951771
9105,4.98733851364966
9106,4.18615231065378
9107,4.4631357701887
9108,3.95230339444055
9109,4.66072502202196
9110,4.64628635012229
9111,3.53708744606967
9112,4.15755304320148
9113,4.21384000792811
9114,3.61985432194583
9115,4.49068229020944
9116,4.14339866559772
9117,5.08460050804176
9118,4.31277291372111
9119,4.70543485380661
9120,5.19661006985167
9121,4.81703652731604
9122,4.12680945601152
9123,4.10269992358035
9124,4.43306067975609
9125,4.00639921700719
9126,4.98282788338425
9127,4.75662199214682
9128,4.39665567496671
9129,4.48020785832657
9130,4.15745284335937
9131,4.46105410026455
9132,3.90452673556975
9133,4.56336086304641
9134,4.49975681948575
9135,3.9712326642247
9136,4.26292531699707
9137,4.5382953013812
9138,5.00495450552727
9139,4.44163489245962
9140,4.08404248897861
9141,4.63986861022111
9142,4.16879743586905
9143,3.99856042301613
9144,4.4692520613444
9145,4.46985668871634
9146,4.28573242365468
9147,4.8841864216292
9148,4.10176842953043
9149,4.30990308000822
9150,4.1171097972191
9151,4.15293923929909
9152,4.44800449711202
9153,4.95609932827706
9154,4.61191341794273
9155,4.26514025180663
9156,4.37188597547917
9157,5.13188502496266
9158,4.11493729684664
9159,4.49079005406062
9160,4.10867837919857
9161,4.70897718707311
9162,4.0465337770231
9163,4.42027148652072
9164,4.07796875240232
9165,4.2587006013882
9166,4.33559160368934
9167,4.00473021117304
9168,5.31111372833738
9169,4.81504014675108
9170,4.37521302897589
9171,4.63605447113078
9172,4.1022693172033
9173,4.20663092813205
9174,4.7052838043215
9175,4.50396673267529
9176,4.94140913819736
9177,4.03639010613522
9178,4.26668460076452
9179,4.4880587304053
9180,3.96595832502784
9181,4.43448766460222
9182,4.29724891074428
9183,4.90323972131858
9184,4.27156062209365
9185,4.81737805278583
9186,3.84045337459659
9187,4.40116302144016
9188,5.03875618378534
9189,4.91775378939912
9190,4.63571777174908
9191,4.63531388507287
9192,4.79310286197166
9193,5.12937005102093
9194,4.39535883281797
9195,4.15923113766789
9196,4.89354269166192
9197,4.2887068205171
9198,4.87686706235992
9199,4.22466272698453
9200,4.60050034423474
9201,4.34668112602795
9202,4.14579418703596
9203,3.96332956508193
9204,4.18153994636037
9205,4.66269127228334
9206,4.00116374563322
9207,4.18431120087732
9208,4.04733190953584
9209,4.18435216661105
9210,5.08306983307929
9211,4.60935197406066
9212,4.48370697193189
9213,4.12603230223377
9214,4.50159475942723
9215,4.36362246251925
9216,4.10044844775247
9217,4.00278413013754
9218,4.5234528466375
9219,3.94804152337353
9220,4.66605584338841
9221,5.13257458919207
9222,4.22157242899141
9223,4.52876371270016
9224,4.34931585639387
9225,4.02129303607037
9226,4.39420199779377
9227,5.16709197833728
9228,3.75377726348621
9229,4.30409041602402
9230,4.19541293189105
9231,4.23451765040573
9232,4.41611764242236
9233,4.26698743942952
9234,4.61128814391314
9235,4.42055124957026
9236,4.30869788271786
9237,4.12766685799133
9238,4.08663636313225
9239,4.95281323246001
9240,4.21842382383482
9241,4.49250487588127
9242,4.57452046269614
9243,4.16229791677396
9244,3.90469466550583
9245,3.84184765322609
9246,3.9953226578589
9247,4.19338925030442
9248,4.85439625869373
9249,4.4802822382292
9250,5.03111511559683
9251,4.36105254181182
9252,5.2620994630076
9253,3.75218072450453
9254,3.78286116369573
9255,4.10637529076403
9256,3.67784858920597
9257,4.28356636434366
9258,5.21309119250489
9259,4.36064791919291
9260,4.36757163610404
9261,5.24129865236658
9262,4.27159491343987
9263,4.35456980823895
9264,4.34361212558001
9265,4.88012826111594
9266,4.00188649143771
9267,3.36102700098756
9268,3.80325300412697
9269,4.70906536743136
9270,4.17684240927739
9271,4.32949881984062
9272,5.39950671278461
9273,4.95157787125907
9274,4.74330313540962
9275,3.67194813726022
9276,4.2373866962226
9277,4.3625457776718
9278,4.21557223013339
9279,4.01027515976196
9280,3.98362292770931
9281,4.22806398573872
9282,3.60310854173937
9283,4.3198534925474
9284,4.71716117427802
9285,4.84309280697129
9286,4.21114360115693
9287,4.61300185871623
9288,4.27774231284555
9289,4.86690628303066
9290,4.44781404333741
9291,5.25433685242956
9292,3.74881743389909
9293,4.96055988868211
9294,4.86281201819483
9295,4.4507234677405
9296,4.71372161068107
9297,4.23935123720768
9298,4.14255713987603
9299,4.74209737023061
9300,4.65910160070907
9301,4.42109903552203
9302,3.8860676395156
9303,4.40071871907694
9304,4.06626069748916
9305,4.35933684143573
9306,4.05780606317231
9307,4.22226489349306
9308,4.14094605132651
9309,4.17866301704476
9310,4.08402776909213
9311,4.45652671863587
9312,4.7982206343632
9313,5.09676533715443
9314,4.05309331864888
9315,4.58278954540771
9316,4.11209432471043
9317,3.58029607240151
9318,4.07892869092063
9319,4.56710356439738
9320,3.72649991797256
9321,3.93252128419644
9322,4.21648077218008
9323,5.37489274471824
9324,4.23306481175569
9325,4.5264368147044
9326,4.17464861943673
9327,4.12967769908733
9328,4.69721396710537
9329,4.15838880882459
9330,4.25256721759988
9331,4.07683946648181
9332,4.27564282767885
9333,4.42944278191075
9334,4.34868306719364
9335,4.66113442349947
9336,4.01022552665347
9337,4.0941325179452
9338,4.45232581849827
9339,4.27019500197261
9340,4.49315982790092
9341,4.23655808822561
9342,4.15303542392382
9343,4.15322271584414
9344,4.23378243392907
9345,4.3246902242467
9346,4.27766581228557
9347,4.3017487002286
9348,4.51460452038929
9349,3.93370413068102
9350,4.41072734683263
9351,4.25891770228049
9352,4.37978075074305
9353,4.84753407698344
9354,4.72628801339285
9355,4.21967035814847
9356,4.23475930269444
9357,4.45064037719387
9358,4.12869193485282
9359,4.00323876146307
9360,4.66350017037485
9361,4.69774031976516
9362,4.56096836588344
9363,4.2377654028845
9364,4.09641702653393
9365,5.0083552798901
9366,3.76020750514279
9367,4.13923718985138
9368,4.78578211503763
9369,4.83858777848036
9370,4.20915474201642
9371,4.45925371963286
9372,4.45214851498198
9373,4.04207950612798
9374,4.07300169902959
9375,4.35709526901193
9376,4.55222931237855
9377,5.34660143403317
9378,4.1880800722774
9379,4.61980127302254
9380,4.20415297818389
9381,4.66689115537751
9382,4.58966964255124
9383,4.64387073024915
9384,4.30377860357531
9385,4.67551433403425
9386,3.68962120374445
9387,4.32610948387717
9388,3.72293970989063
9389,4.60163761301768
9390,4.06516380211397
9391,5.0778903489831
9392,4.38177543074544
9393,4.44456966000983
9394,4.40931111858354
9395,4.69989204682356
9396,4.52135770940219
9397,4.0938218105722
9398,4.14671382606343
9399,4.28334997970615
9400,4.31883765037428
9401,4.29223182738634
9402,4.27575404150901
9403,4.527855518282
9404,5.21058152332182
9405,4.0217146930284
9406,4.27538480718302
9407,4.7748661336635
9408,4.48792916439144
9409,4.77894228717898
9410,4.01145862072372
9411,4.81057853319087
9412,4.60816381644504
9413,4.3470122510966
9414,4.59683787700575
9415,4.4378985193797
9416,4.11129556974462
9417,4.64310616181875
9418,3.87233931998328
9419,4.51097714664993
9420,4.61765497771977
9421,4.86431317669265
9422,5.11395836524365
9423,4.69881964933885
9424,4.35073541110331
9425,4.54213378238192
9426,4.4739317841044
9427,4.28370650820717
9428,4.70935411216671
9429,3.58826067861815
9430,4.3088581653965
9431,4.53099641307571
9432,4.83675243945707
9433,4.01361624700195
9434,4.17466150966407
9435,4.4765352078388
9436,4.58388593941038
9437,4.87846966374739
9438,4.25705986130261
9439,3.92526870494702
9440,3.7160876236337
9441,4.17423010970595
9442,3.66355110442877
9443,4.65254625536895
9444,3.91092882752195
9445,4.06576035124077
9446,4.63515548545015
9447,4.40014065849144
9448,4.28091594251779
9449,3.94124167885358
9450,3.88577281274454
9451,4.32817991886217
9452,4.1260070914176
9453,4.13508883996452
9454,4.68649095004617
9455,4.44923287541969
9456,4.59068804735096
9457,4.50281841137183
9458,4.73361688177855
9459,4.41829895331801
9460,3.91915069827009
9461,4.34879170006399
9462,4.26146260461918
9463,3.72986502559598
9464,4.86525686451849
9465,4.38448030942453
9466,4.11247622789103
9467,4.19732812151876
9468,4.44956910486016
9469,3.82576088696829
9470,4.36547937114934
9471,4.30963365190188
9472,4.09756174871017
9473,4.76880043034252
9474,4.63107859699999
9475,4.20964634595046
9476,4.31680723938645
9477,4.60204970685902
9478,4.61348040962051
9479,5.24466761114932
9480,4.77077093686047
9481,4.58267763752634
9482,4.03636031833596
9483,4.09008724470171
9484,4.38852716008703
9485,3.77297806878749
9486,4.23911231331007
9487,3.98100002928161
9488,4.01982674315917
9489,4.53065507013532
9490,5.1706499309161
9491,4.05144913540265
9492,4.29616433809668
9493,4.35880693127522
9494,4.39174414244104
9495,4.07893292709157
9496,3.86164563231103
9497,4.20317540785473
9498,3.98982400302431
9499,3.6918997103384
9500,3.601829004327
9501,3.94008679439533
9502,4.63854712166058
9503,4.32483122226351
9504,4.09430890756562
9505,4.19084544572172
9506,4.54570146808419
9507,4.56918392717165
9508,4.78033747655487
9509,4.258260145919
9510,3.78674331558707
9511,4.87058143994458
9512,4.08882770926882
9513,4.76973756470683
9514,4.4175161435567
9515,4.23784018600098
9516,4.82332459122566
9517,4.34835085300454
9518,4.5722427877676
9519,4.61371957309802
9520,4.56681777894653
9521,4.61332679733327
9522,4.70154689386719
9523,4.14811803302001
9524,4.32044786528795
9525,4.69524417090975
9526,4.68843523052438
9527,4.6046355278772
9528,3.79355521061185
9529,4.12082780093471
9530,4.18628047810567
9531,4.29319499885137
9532,4.52123104462735
9533,3.65742049179969
9534,4.21541006086761
9535,4.72702036070532
9536,4.0403561845799
9537,4.59400319162544
9538,4.42052974568994
9539,4.5623767777727
9540,5.215587783306
9541,4.30292020832774
9542,4.31414842711237
9543,3.60073289898808
9544,5.33944866962883
9545,4.66878421175946
9546,4.5400827633627
9547,4.47355225055073
9548,4.38228090636272
9549,4.3934534284329
9550,4.64321685785472
9551,4.09871413192762
9552,4.30371195894922
9553,5.38905824117822
9554,4.24093995936711
9555,4.25938532853909
9556,4.00361746470639
9557,4.61691287068575
9558,4.56088509035403
9559,4.11593088602199
9560,4.4981573425265
9561,3.7334590039836
9562,4.02376669560446
9563,4.87542820601577
9564,4.94437242880748
9565,3.83566980062788
9566,4.36928210488007
9567,4.55801978499122
9568,4.96469510155861
9569,4.51749883435802
9570,4.13590402496883
9571,4.12947663206528
9572,3.72816896406024
9573,4.38220715661506
9574,4.73988567612524
9575,4.46337315178788
9576,4.28593485776207
9577,4.19456179802939
9578,5.10793658936753
9579,3.97176241907452
9580,4.11894879843463
9581,4.48814555317025
9582,4.18685890554086
9583,5.03562223260607
9584,4.49682674963472
9585,4.03810098253087
9586,4.28485850491671
9587,4.0713477899439
9588,4.00640525154059
9589,4.29066277285581
9590,4.03039009318086
9591,4.59659643578962
9592,4.90189875728914
9593,3.96695283091346
9594,3.75191755685794
9595,4.27313477509558
9596,3.63916897960627
9597,4.27594521354372
9598,4.20185212921922
9599,4.23676155068973
9600,4.10006567441837
9601,4.73288288198751
9602,4.85711196955182
9603,4.8277291793819
9604,3.9619945641351
9605,4.35252773285966
9606,4.65748674442315
9607,4.34015151027178
9608,3.84357577188979
9609,4.48383063632792
9610,4.14801838911282
9611,4.04433349598131
9612,3.74774020898665
9613,4.27862315496
9614,4.28315991667432
9615,4.18833684056394
9616,4.25773759725463
9617,4.80974715040448
9618,4.24639592358163
9619,4.8050685689524
9620,5.02917652182807
9621,4.2089020732413
9622,4.53806390592488
9623,4.27615769491104
9624,4.06668505880809
9625,3.7195870866529
9626,4.85856531223536
9627,4.33487734910638
9628,4.10434151481048
9629,4.33988060752583
