Id,ic50_Omicron
8936,70.335525360015
8937,83.592553562671
8938,97.965944766972
8939,44.249724180248
8940,73.7071646468775
8941,83.6088713024639
8942,34.5777279947483
8943,79.7263193212584
8944,72.3632056554058
8945,112.224307337705
8946,63.4116801249111
8947,117.400949725321
8948,116.390362644665
8949,80.9136829230221
8950,136.353957933037
8951,63.8517410183154
8952,59.2354525528534
8953,94.1581767896886
8954,83.5147647523427
8955,123.924326982056
8956,56.1331352883359
8957,58.6575580831735
8958,83.9336674871231
8959,68.9157052194847
8960,87.0281822596997
8961,125.400491865461
8962,133.057162461967
8963,81.1033435604823
8964,108.153853556748
8965,77.1892109562856
8966,73.0296079295085
8967,48.0704637245337
8968,90.6321385943667
8969,50.5417289509582
8970,136.922922931378
8971,58.1488461149116
8972,98.7411775634564
8973,87.9207381787952
8974,141.579125052454
8975,41.6565078642704
8976,80.8424375024744
8977,79.0949503016173
8978,113.827313694895
8979,58.9614356257816
8980,58.400863369143
8981,110.953649345136
8982,73.4330102344331
8983,59.2499596481285
8984,119.544557809126
8985,60.2119387947062
8986,94.4712149750987
8987,128.928137193892
8988,101.600681142649
8989,83.4037818548924
8990,89.1344104962699
8991,55.6565789535449
8992,68.895434498142
8993,92.4238619625255
8994,70.1840717369248
8995,59.3000391963092
8996,114.050984238054
8997,85.7935522549096
8998,107.953367645068
8999,87.7759506332127
9000,114.961078123397
9001,117.084517804635
9002,69.1347612956691
9003,67.9577068679146
9004,90.8900392325651
9005,110.956977989094
9006,140.934328105211
9007,104.947646204179
9008,72.1809926173968
9009,90.2200561714917
9010,52.1836460208957
9011,59.7241864587014
9012,74.4359983727281
9013,88.8574793040183
9014,76.7190615366911
9015,62.6721597273
9016,82.4938265229048
9017,39.4661894264254
9018,157.33706449195
9019,68.3891821751959
9020,49.8687146718974
9021,86.0976372542955
9022,88.6477280310851
9023,93.9565068537759
9024,88.7385814135595
9025,65.703071945998
9026,84.6278874890221
9027,87.4829540195341
9028,83.219069792018
9029,53.9633355285745
9030,101.440180003372
9031,79.1166545858165
9032,105.734572624525
9033,111.016670504424
9034,55.6613285743381
9035,63.0096005716641
9036,45.0778567979147
9037,69.3489808891544
9038,58.2578841014362
9039,64.464513310163
9040,96.2656140688915
9041,140.861172059108
9042,62.7242577029915
9043,89.6417146984637
9044,84.1554443758023
9045,94.0213900310258
9046,61.8883118820639
9047,84.232819015965
9048,74.9411929058623
9049,140.693923477896
9050,36.7040363818518
9051,91.7312210968139
9052,53.5282304958609
9053,123.358951863555
9054,143.206609307404
9055,94.2027082474296
9056,77.9185521866235
9057,68.1278515724627
9058,60.77895841485
9059,53.1639981165928
9060,85.9480826916229
9061,76.6004519033422
9062,67.910665508053
9063,43.2010059188605
9064,96.5905907020634
9065,71.4624873314416
9066,72.8821422773178
9067,43.6532469309619
9068,69.1034836193063
9069,65.5066949799988
9070,113.424183861497
9071,129.603394471685
9072,88.8571246096596
9073,103.684826392206
9074,96.9413487040293
9075,53.7405004091319
9076,93.7929895026137
9077,74.2693858996214
9078,96.1929387961453
9079,54.7619160247581
9080,85.9797297651462
9081,119.892089594633
9082,46.9156896532306
9083,109.358058786092
9084,90.6190121677413
9085,58.5459073045073
9086,77.7831238712951
9087,159.328649600864
9088,66.8668961100164
9089,38.7831474387105
9090,63.4764334270855
9091,121.419280641446
9092,96.7729102487298
9093,84.7457221562873
9094,49.0120364702061
9095,70.5329335269294
9096,90.2458232468806
9097,48.7963101565059
9098,122.74632217907
9099,76.0217444786934
9100,81.5771110389701
9101,90.0651088360931
9102,105.748818378803
9103,78.6104087518387
9104,147.397295380986
9105,138.530677208542
9106,72.3488689532397
9107,97.00978013967
9108,45.4324458734898
9109,110.145370000794
9110,112.743939114435
9111,13.3691901721191
9112,67.3577359696524
9113,75.1315609440299
9114,19.5367133603581
9115,91.7452543417091
9116,62.4998464902433
9117,147.104565083145
9118,75.4523264154822
9119,112.984176296587
9120,161.857175507229
9121,124.889539021091
9122,61.3611056108736
9123,59.0087746710208
9124,86.0450054809073
9125,50.3237082621191
9126,138.235233642132
9127,118.095508204308
9128,83.8346740879861
9129,97.3271555424073
9130,64.1133739903603
9131,92.1712281594626
9132,42.1041756244531
9133,105.472427913486
9134,97.1220575783552
9135,49.8095157102626
9136,74.0552291906177
9137,97.092700291083
9138,140.214196415299
9139,89.7881663210082
9140,61.1772772879533
9141,105.784277443066
9142,65.0161314851188
9143,53.4001053466703
9144,89.8635919741562
9145,90.8677658416942
9146,78.6089488462834
9147,130.553882196868
9148,62.1665778246819
9149,77.5475219397669
9150,60.7640020217035
9151,62.1531923863651
9152,90.6977732304882
9153,137.416933544268
9154,105.930901368281
9155,74.955303199552
9156,84.0745134125015
9157,151.300829669501
9158,60.5408104116521
9159,93.1453100582826
9160,60.3919655868412
9161,112.938741610932
9162,53.8405895111226
9163,88.1200104081595
9164,56.4854486631755
9165,73.093824947172
9166,80.490127229048
9167,50.4237531916216
9168,171.988052704126
9169,127.67197658606
9170,82.3158693406646
9171,109.666491655471
9172,60.887943366257
9173,67.9684394141939
9174,113.931026159741
9175,93.3563133482863
9176,136.08861317453
9177,52.7573824490117
9178,73.1691165527806
9179,91.6440334700999
9180,47.412203782038
9181,86.7054666792889
9182,75.0294497295687
9183,132.325826865126
9184,74.5996887000912
9185,125.030445169237
9186,36.4123965290345
9187,83.6259536081318
9188,144.865612816551
9189,131.013647494558
9190,111.312119760586
9191,111.156849497284
9192,122.286399089427
9193,154.334307897672
9194,88.1216711768122
9195,62.0971416587202
9196,130.56046976774
9197,77.1698496441892
9198,130.91033302002
9199,69.518122423475
9200,107.427196724259
9201,80.5914151853311
9202,63.1190207558441
9203,51.1263901395472
9204,66.9301383304744
9205,110.350890115937
9206,50.0975596789608
9207,65.617904531554
9208,54.2364460442869
9209,65.5770383773769
9210,149.445931038738
9211,105.149960189702
9212,92.8042674668368
9213,61.8513012950042
9214,95.0685611496176
9215,81.7807669622606
9216,58.5805750250756
9217,49.9911308558357
9218,99.2310660585472
9219,45.8602422429401
9220,114.48504997294
9221,156.398177266882
9222,69.9088258611438
9223,97.6467961396456
9224,78.3353104362702
9225,51.2159888513047
9226,83.8923502642549
9227,154.616567213083
9228,30.6365031204171
9229,78.2391763661147
9230,66.6330873676666
9231,74.4567337066648
9232,87.4468270332427
9233,75.1507483295252
9234,103.09938977279
9235,89.1015772707041
9236,77.5145044631686
9237,61.6801823342215
9238,56.3902983159781
9239,134.562622119529
9240,68.0914526536755
9241,97.1700473063668
9242,99.9455659334176
9243,63.8970191441928
9244,42.8696735105093
9245,38.0978553297414
9246,49.5546678517159
9247,68.0969965469069
9248,126.186130063036
9249,95.2689265956997
9250,142.702890837121
9251,80.1181125865667
9252,165.450806948545
9253,30.7928963599621
9254,34.3897276897527
9255,59.8997147053443
9256,23.9420639993157
9257,74.3366033812055
9258,163.035125838283
9259,85.9594694191039
9260,82.254252144983
9261,163.899596892521
9262,73.6232452110401
9263,81.4398705884047
9264,81.5318205658285
9265,130.763491248745
9266,49.797332660729
9267,-1.15085890549979
9268,34.7828881008944
9269,110.83384669046
9270,66.0978227846766
9271,79.2032593383713
9272,177.751244812717
9273,135.598109182701
9274,114.90486474752
9275,24.500152452278
9276,72.9348918941323
9277,83.5521384909636
9278,68.6786868210059
9279,50.4335970568302
9280,48.9064260340939
9281,69.520204373498
9282,18.3608528799288
9283,79.0030804478986
9284,117.026678853226
9285,128.917100043954
9286,68.1969499764876
9287,109.124488356704
9288,75.5857566864694
9289,129.951463776038
9290,90.6228894405105
9291,165.598890462141
9292,30.9910593468652
9293,135.947004377036
9294,127.505741041699
9295,91.6676834549962
9296,115.604983801349
9297,71.1532123141055
9298,62.9443702448735
9299,118.064105392013
9300,110.262128592642
9301,86.3430828983016
9302,42.789868812051
9303,86.8574762605399
9304,55.3988922938253
9305,80.9628639093177
9306,60.571309062446
9307,67.9852403238056
9308,62.4318532731366
9309,65.6273054110878
9310,56.8486972916418
9311,91.8829113030175
9312,124.144383642296
9313,151.047169450837
9314,54.6088173937065
9315,101.716081864499
9316,63.0124270282386
9317,14.9798653972342
9318,58.1323908278635
9319,109.004862323961
9320,28.5652826500697
9321,50.8812157332904
9322,67.9724125159939
9323,172.919703199566
9324,70.3865674179793
9325,96.2164509054052
9326,65.4585167360051
9327,61.9735647433947
9328,111.105425476454
9329,64.4750283328346
9330,71.3719860524139
9331,56.8224224084114
9332,75.6736202752467
9333,88.8921004955419
9334,82.2954660645083
9335,110.756461470265
9336,52.9298185489899
9337,58.4881539391954
9338,92.1299508510563
9339,73.7155595328236
9340,95.031692335947
9341,76.5354362705728
9342,63.1858066506116
9343,63.3169233459635
9344,68.9045405960203
9345,79.8007998994596
9346,74.8498720491502
9347,81.3431327163198
9348,95.5674736940399
9349,45.5926525637664
9350,84.8938364006179
9351,71.4626008484144
9352,82.0622464281317
9353,126.980207829144
9354,117.220312136286
9355,70.2683916949193
9356,70.8476463578381
9357,88.5141157408927
9358,61.1297996189024
9359,50.0788525524126
9360,110.881170483829
9361,114.312666561395
9362,98.869820178042
9363,71.7548544487852
9364,57.902737357574
9365,139.550272844151
9366,32.8981815319192
9367,61.835322410647
9368,122.579748703804
9369,126.251719149804
9370,69.1233948475572
9371,89.8442459638016
9372,91.5722623804407
9373,54.4928128447275
9374,56.2598414055481
9375,81.6861016596831
9376,97.5273820430888
9377,175.091984020157
9378,65.9085502229531
9379,104.2292838495
9380,69.9182639391652
9381,111.894593758941
9382,104.129324983635
9383,108.628048485238
9384,76.5081597637396
9385,111.975178722676
9386,24.7414422387556
9387,77.0425279424288
9388,28.1263739670547
9389,102.56487776886
9390,55.250654762725
9391,146.812760943559
9392,84.4941803865312
9393,90.721907930989
9394,86.2342175629644
9395,113.954640756141
9396,97.1534331521249
9397,59.492736997396
9398,63.668708419785
9399,74.5200654031926
9400,79.2881274892229
9401,73.5604695534479
9402,74.4467484606995
9403,96.0696188203511
9404,160.054699987925
9405,52.3215357988935
9406,75.3184588102095
9407,120.842284370927
9408,91.0920674052572
9409,120.967400655351
9410,52.3610819724071
9411,123.260058234307
9412,106.762609500253
9413,78.765016152304
9414,103.193334270597
9415,87.6768548618511
9416,59.9012036169455
9417,110.085512505188
9418,44.8116138045968
9419,93.0967253059439
9420,106.075761185187
9421,127.641162891046
9422,151.086362339797
9423,111.357757095602
9424,84.5857289108046
9425,99.5353610079004
9426,93.5139991863661
9427,78.8498170236841
9428,114.718735623972
9429,17.3476046894856
9430,78.2151436132488
9431,99.7988274032777
9432,123.844275101987
9433,51.0181145882153
9434,65.5522540526818
9435,92.8026579744897
9436,102.326451664524
9437,128.325684359773
9438,73.0384479329166
9439,44.0792882965431
9440,27.7633082574656
9441,66.1422102910393
9442,23.7898286708448
9443,106.603585114404
9444,45.2615359142068
9445,55.9782807121733
9446,105.816345689494
9447,85.9107861135139
9448,75.387619683235
9449,47.6755984063883
9450,43.0191274355235
9451,79.0061106843394
9452,61.4167071955144
9453,62.5426202286812
9454,113.706225873958
9455,88.7171286561205
9456,101.60161818439
9457,95.6626567676953
9458,115.377003597008
9459,84.2917338357074
9460,44.6463155399638
9461,82.5011761479778
9462,73.2781761139139
9463,29.4574818961441
9464,126.190344628017
9465,86.0963823496536
9466,60.0104830520429
9467,67.4310322640847
9468,88.8232564059057
9469,36.142158566024
9470,82.5217066944654
9471,75.7849426351094
9472,58.8761367477667
9473,121.657747302191
9474,105.234020312659
9475,66.4174047726173
9476,76.2066742868121
9477,106.666890570522
9478,108.821740719325
9479,166.416121929303
9480,119.417039865874
9481,99.981228129695
9482,53.4182421250529
9483,58.0369136564319
9484,86.4878805927609
9485,32.8028675553563
9486,71.3883633523745
9487,49.125702550663
9488,54.4093138790112
9489,95.4820939975364
9490,154.610635100846
9491,58.02165908942
9492,75.2459792028152
9493,83.1395794286516
9494,85.7508285953674
9495,56.9466602622678
9496,40.8479847283863
9497,66.9040167291362
9498,48.3092782728274
9499,23.7456736797332
9500,16.1141873058936
9501,45.2216268859416
9502,110.861884165545
9503,76.5406202229961
9504,58.1163283016695
9505,67.6541453132285
9506,96.8803585718909
9507,102.57485287179
9508,119.217610769383
9509,73.1876442562804
9510,34.8338037678124
9511,128.759153609522
9512,57.8065228392255
9513,118.324969991499
9514,85.8219443161756
9515,70.694988151611
9516,124.882985304641
9517,79.6446081839135
9518,99.7197727826464
9519,103.000548330071
9520,99.6593760591602
9521,107.738746628132
9522,112.417997162655
9523,64.1105947488178
9524,78.9089671085103
9525,114.057505515175
9526,109.999570754322
9527,103.191224563601
9528,33.7312979375976
9529,61.9291874755427
9530,66.6195751868129
9531,74.8654652495741
9532,96.0755619120117
9533,22.8639241016014
9534,67.5787152069302
9535,115.706109145506
9536,54.4004745615108
9537,105.225226349428
9538,91.5359908448019
9539,101.611059665446
9540,161.452844129863
9541,77.2164775218384
9542,77.6994623107878
9543,18.224671768065
9544,173.142918675711
9545,115.167417588922
9546,99.5352931628675
9547,90.9337789905411
9548,85.2070426949463
9549,86.9058096123323
9550,109.842094339828
9551,59.5343452063289
9552,77.9957567894776
9553,179.447391404707
9554,71.2573749033712
9555,73.7188665598547
9556,49.9318659739456
9557,102.95243098977
9558,101.226022748911
9559,60.7769595449453
9560,93.6375564551031
9561,28.9272709975851
9562,52.4663842910533
9563,129.735903505867
9564,137.378136437337
9565,35.920943251135
9566,81.8685646599124
9567,98.4251285224462
9568,137.562958529248
9569,98.7180848486597
9570,62.3497587419109
9571,62.229018370733
9572,29.2442521412913
9573,82.7834657287741
9574,117.482917271129
9575,90.2327490403883
9576,76.4363122534192
9577,69.7899260245425
9578,151.992191698019
9579,47.5627432168849
9580,61.1496165761556
9581,94.1764187264977
9582,66.3485788761045
9583,144.208728049812
9584,95.5771906420217
9585,53.5504842888927
9586,73.099557054947
9587,55.9945960011823
9588,53.5862292891761
9589,75.9399786637761
9590,53.6907196619688
9591,102.639962702521
9592,129.841305026367
9593,47.0489380110092
9594,29.4374039062996
9595,71.6746962932749
9596,20.6005905899534
9597,72.6370823060519
9598,67.7315941911744
9599,72.864098103535
9600,58.8403300858355
9601,116.980331989194
9602,126.481501065087
9603,129.666778692898
9604,46.947679539124
9605,80.4172712235399
9606,111.64480390044
9607,81.1146152477053
9608,39.229148540502
9609,93.7880574119061
9610,63.2269017869792
9611,54.8766448815655
9612,31.0850008484551
9613,74.0109937193238
9614,74.6767119540033
9615,67.0848674862378
9616,72.4532578106602
9617,124.255843522159
9618,72.9898006050397
9619,120.30981966941
9620,144.074568096162
9621,68.0288983148666
9622,96.3414014350136
9623,74.2380098571069
9624,55.9625994643187
9625,28.3099250462774
9626,127.887008452694
9627,80.3159981356269
9628,59.9717566260201
9629,79.0998351921096
9630,59.3121034986093
9631,67.9973399809068
9632,107.743537679543
9633,116.218207833245
9634,78.5601498175767
9635,137.702377834038
9636,41.4645229756454
9637,84.7931063854077
9638,189.003852168518
9639,109.175159978205
9640,80.8256795726876
9641,119.535205119682
9642,144.058316259077
9643,54.3556143404713
9644,58.4456153673861
9645,123.189814310331
9646,59.8511796272792
9647,120.178374240021
9648,68.4460416816034
9649,66.857192847425
9650,43.8555679988144
9651,150.248778379101
9652,86.3786976751381
9653,111.143810427291
9654,52.3367814060087
9655,122.275017431995
9656,93.3090018670248
9657,118.783568028307
9658,130.985876968975
9659,60.7344939500741
9660,115.648483319968
9661,112.032611976935
9662,71.3669892263382
9663,92.917359344808
9664,116.412323619531
9665,64.7331560368228
9666,51.6868081042147
9667,65.1705390406669
9668,130.466613792525
9669,103.84779827885
9670,66.2180025409035
9671,53.3380176295212
9672,72.3021012959789
9673,150.74639739687
